split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,C_DIRECT_ROW,0.5138205436524172,0.15439393759331269,0.7489341322877101,0.40425531914893614,0.38165631836517905,1,-0.18131868131868134
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,M_PHYSICS_radius+radius_sq,0.41479115271904876,0.13947203749641815,0.5550940201223554,0.6595744680851063,0.6019929437650957,1,0.34615384615384615
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,M_SELECTED,0.48677831944681454,0.13644378606153165,0.6721180172961797,0.23404255319148937,-0.009775035091490787,1,-0.5879120879120878
262147,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,B1_MEAN_CURVE,0.6238606053216889,0.2012382648925071,0.7797393956578592,0.2826086956521739,-0.27254881037371986,1,-0.10375377058780262
262147,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,C_DIRECT_ROW,0.38902228030012265,0.1689113290995201,0.42787014696263653,0.43478260869565216,0.03532789418863984,1,0.20088496007425613
262147,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,M_PHYSICS_radius+radius_sq,0.36251282114989597,0.15612268522435088,0.38790835615257896,0.6739130434782609,0.030023931715773715,1,-0.0022075270337830345
262147,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,M_SELECTED,0.3913547236659481,0.17760437376549446,0.41193216781743663,0.6521739130434783,-0.3974627013450489,1,-0.08167850024997227
262147,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,B1_MEAN_CURVE,0.5429390070866179,0.1508112509044425,0.8803472185137619,0.18181818181818182,-0.2141570141570142,1,-0.7
262147,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,C_DIRECT_ROW,0.18848158695431547,0.07609490809332095,0.24598334511126693,0.9090909090909091,0.4522522522522523,1,0.6333333333333333
262147,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,M_PHYSICS_radius+radius_sq,0.20423638718460838,0.10820934340745487,0.2543965028485476,1.0,0.3544401544401545,1,0.7999999999999999
262147,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,M_SELECTED,0.16028784708317706,0.09804826341715626,0.17224442503497855,1.0,0.444015444015444,1,0.7999999999999999
262147,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,B1_MEAN_CURVE,0.7357675819223898,0.16915540493653272,1.0747794313826875,0.10256410256410256,-0.13275999362955884,1,-0.8637362637362638
262147,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,C_DIRECT_ROW,0.8420206761379351,0.17567490128544686,1.244021403036171,0.0,-0.21512979773849342,1,-0.9428571428571428
262147,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,M_PHYSICS_radius+radius_sq,0.4640704120779514,0.11187699619644424,0.6659887750909987,0.6153846153846154,0.3591176939003026,1,-0.2923076923076923
262147,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,M_SELECTED,0.4734596629715469,0.11118022464889857,0.681930713036107,0.5641025641025641,0.2962573658225832,1,-0.4021978021978022
262147,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,B1_MEAN_CURVE,0.7411073239076695,0.28079192178516094,1.1519055518796202,0.14285714285714285,-0.38043758043758047,1,-0.8333333333333333
262147,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,C_DIRECT_ROW,0.7234724991120174,0.2850465750430807,1.1173879419765702,0.07142857142857142,-0.49343629343629347,1,-0.9166666666666666
262147,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,M_PHYSICS_radius+radius_sq,0.46535077939562236,0.27120383939002274,0.6773597092178585,0.9642857142857143,0.7513513513513513,1,0.9166666666666666
262147,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,M_SELECTED,0.4549734326987077,0.2763698088551081,0.6554976182246413,0.9642857142857143,0.7402831402831404,1,0.9333333333333332
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,B1_MEAN_CURVE,0.9589049812638892,0.2190409411741329,1.533063711295857,0.8559837728194726,0.5395977843698968,36,0.5616594747207692
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,C_DIRECT_ROW,0.906840099756733,0.2112390161075876,1.4446243523572946,0.9320486815415822,0.5841821032624535,36,0.6466737175139676
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,M_PHYSICS_radius+radius_sq,0.9810963832877454,0.21816497584919098,1.570867775996031,0.8306288032454361,0.37080394035392733,36,0.46143284530029977
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,M_SELECTED,0.9791278149012634,0.22394015161153283,1.5698964094964185,0.9716024340770791,0.6521127166205514,36,0.7567988072018547
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,B1_MEAN_CURVE,0.9704134794189598,0.26229028988738234,1.436403075530728,0.8611111111111112,0.8056696926262145,1,0.6923076923076923
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,C_DIRECT_ROW,0.8703249689761201,0.2407261355393805,1.2876672335921242,0.9305555555555556,0.9272814142379361,1,0.8285714285714285
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,M_PHYSICS_radius+radius_sq,0.7297497372354704,0.20729798358460533,1.0775118147125455,0.9861111111111112,0.9512661251791688,1,0.9824175824175824
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,M_SELECTED,0.7373308029349258,0.2265026124929417,1.0749847892505802,0.9305555555555556,0.9219143175664914,1,0.8989010989010989
262147,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,B1_MEAN_CURVE,0.19512134434421838,0.17746480234682838,0.23445708757702183,0.9230769230769231,0.6414887794198139,1,0.7380952380952381
262147,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,C_DIRECT_ROW,0.08752388308092354,0.1208465432012706,0.09432676547962277,1.0,0.9107827038861521,1,0.9761904761904763
262147,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,M_PHYSICS_radius+radius_sq,0.16014026028709785,0.12433635899772548,0.20791111603633486,1.0,0.8106185002736727,1,0.9761904761904763
262147,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,M_SELECTED,0.2130204912496311,0.19508271301680077,0.2693066462374774,1.0,0.7361795292829775,1,0.9047619047619048
262147,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,B1_MEAN_CURVE,0.21594046402557102,0.164688549043951,0.2716837330155703,0.9375,0.6163108921729611,1,0.6904761904761906
262147,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,C_DIRECT_ROW,0.07766233849751039,0.11915301051924136,0.07891671251688358,1.0,0.8746579091406678,1,0.9523809523809524
262147,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,M_PHYSICS_radius+radius_sq,0.36381133414242345,0.17959842724556044,0.5177871276537973,1.0,0.8516694033935412,1,0.9761904761904763
262147,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,M_SELECTED,0.30213816633164614,0.272059177763712,0.39331643389962273,1.0,0.7301587301587301,1,0.9285714285714287
262147,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,B1_MEAN_CURVE,0.882347396926779,0.26065631312478615,1.2894233566551956,0.8923076923076924,0.8289855072463769,1,0.7098901098901099
262147,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,C_DIRECT_ROW,0.7913576347050785,0.2417317582082352,1.151490529876752,0.9384615384615385,0.8972766364070712,1,0.7802197802197802
262147,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,M_PHYSICS_radius+radius_sq,0.7737214063612653,0.23111159439652088,1.1346634057160307,0.9846153846153847,0.9348144609014175,1,0.9296703296703297
262147,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,M_SELECTED,0.7871621953035223,0.24470938012799884,1.1448063337794037,0.9692307692307692,0.8995540691192866,1,0.8593406593406594
262147,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,B1_MEAN_CURVE,0.8257368732148772,0.20544534547776655,1.243804968903022,0.927536231884058,0.8424430641821946,1,0.7494505494505495
262147,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,C_DIRECT_ROW,0.09008886304283173,0.08945631030460673,0.10370098021963645,1.0,0.9766841853798376,1,0.9824175824175824
262147,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,M_PHYSICS_radius+radius_sq,0.12292476180609219,0.09856476066439075,0.12164103899234421,1.0,0.9709985666507406,1,0.9824175824175824
262147,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,M_SELECTED,0.09699424595159216,0.08771464924828816,0.11090822336596529,1.0,0.9809523809523811,1,0.9824175824175824
262147,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,B1_MEAN_CURVE,0.9668619540622753,0.290067999551181,1.412914192941028,0.875,0.8220576524924351,1,0.7098901098901099
262147,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,C_DIRECT_ROW,0.8424254680034792,0.2676341198093929,1.21926058987191,0.9166666666666666,0.8948877209746775,1,0.7802197802197802
262147,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,M_PHYSICS_radius+radius_sq,0.7620494762263015,0.24349532793234033,1.1042177385828473,0.9861111111111112,0.9387004300047779,1,0.9296703296703297
262147,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,M_SELECTED,0.7724120668952127,0.26002942017866754,1.1080779710190656,0.9444444444444444,0.9036630036630039,1,0.8593406593406594
262147,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,B1_MEAN_CURVE,0.9253462834938114,0.2337866341383993,1.4285507703242506,0.864406779661017,0.8031335752854739,1,0.6703296703296703
262147,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,C_DIRECT_ROW,0.6407146051034689,0.17748964372391085,0.983375262040297,0.9830508474576272,0.9618103415571769,1,0.8956043956043955
262147,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,M_PHYSICS_radius+radius_sq,0.7238854642151876,0.1996347944652779,1.1120353022485647,0.9830508474576272,0.9505051910115201,1,0.989010989010989
262147,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,M_SELECTED,0.6936369267583792,0.19162382211794185,1.0655555988738286,0.9830508474576272,0.950884558479495,1,0.9285714285714285
262147,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,B1_MEAN_CURVE,1.1570541953598033,0.27865249476466664,1.7417910723879921,0.8701298701298701,0.8345914954610607,1,0.7714285714285714
262147,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,C_DIRECT_ROW,0.7594335291991621,0.24469371399850479,1.1252685386658263,1.0,0.9659340659340659,1,0.9472527472527472
262147,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,M_PHYSICS_radius+radius_sq,0.8461817910901842,0.261784592829549,1.2598646261855875,1.0,0.9605032648510908,1,0.9780219780219781
262147,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,M_SELECTED,0.7596815680716805,0.2390271626526803,1.1267929975790734,1.0,0.9577799012581621,1,0.9516483516483516
262147,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,B1_MEAN_CURVE,0.25787914066054,0.10485559403169205,0.36298281498224205,1.0,0.9139512661251792,1,0.8505494505494505
262147,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,C_DIRECT_ROW,0.20309983755718175,0.11151232713574045,0.24767061087989126,1.0,0.8698996655518394,1,0.665934065934066
262147,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,M_PHYSICS_radius+radius_sq,0.5573188936159784,0.13876309614436053,0.833937648552868,0.09302325581395349,-0.02822105430801083,1,-0.6395604395604396
262147,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,M_SELECTED,0.5852815876457191,0.15496105458725015,0.8633449713360118,0.23255813953488372,-0.07079152731326645,1,-0.5076923076923077
262147,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,B1_MEAN_CURVE,0.46591101827892956,0.26396695399042974,0.6664015462474827,0.2,-0.5065637065637066,1,-0.6333333333333333
262147,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,C_DIRECT_ROW,0.3939791583617397,0.21716605268522174,0.5448884675221135,0.26666666666666666,-0.31351351351351353,1,-0.6333333333333333
262147,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,M_PHYSICS_radius+radius_sq,0.32993405966606015,0.2494013833718174,0.38686648686162817,0.13333333333333333,-0.39253539253539255,1,-0.5
262147,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,M_SELECTED,0.22900038126481226,0.24598998794548455,0.19185550813189323,0.7333333333333333,0.4895752895752896,1,0.6666666666666667
262147,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,B1_MEAN_CURVE,1.1994087334536778,1.2080681603075958,,0.625,-0.7714285714285715,1,-0.19999999999999998
262147,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,C_DIRECT_ROW,1.1776650962501696,1.1907408404651831,,0.625,0.7142857142857143,1,0.7999999999999999
262147,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,M_PHYSICS_radius+radius_sq,1.233020949563576,1.2766229347282905,,0.5,0.2571428571428572,1,0.7999999999999999
262147,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,M_SELECTED,1.2196699437285294,1.2453552780828179,,0.5,0.2571428571428572,1,0.7999999999999999
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,B1_MEAN_CURVE,1.1588399924381123,0.6262253884277731,1.5179402668512423,0.9,0.7584415584415585,1,0.8571428571428573
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,C_DIRECT_ROW,1.1730200932739154,0.6551049915963001,1.502165337645566,0.9,0.6415584415584416,1,0.8571428571428573
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,M_PHYSICS_radius+radius_sq,1.1588515922845917,0.6351013510949188,1.5182398406251825,0.9,0.8103896103896104,1,0.8571428571428573
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,M_SELECTED,1.1755953521287428,0.6628640882832506,1.526184980344523,0.9,0.7194805194805195,1,0.8571428571428573
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,B1_MEAN_CURVE,0.6078115136442677,0.167613000911826,0.9602137074070212,0.8562300319488818,0.4239144465770646,76,0.4020246821149811
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,C_DIRECT_ROW,0.5501237038008774,0.15094825458742522,0.865162683059561,0.9105431309904153,0.4999571111168624,76,0.44073947958429127
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,M_PHYSICS_radius+radius_sq,0.41464958035568966,0.14309100108547942,0.608162701711873,0.9078046554084893,0.7343525275290045,76,0.7772280661658459
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,M_SELECTED,0.40088182571305536,0.1368637013285496,0.6027284194924185,0.953445915107257,0.728281985000957,76,0.7901917944317024
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,B1_MEAN_CURVE,0.41344528756502036,0.2552149370377243,0.7192846269897982,0.29411764705882354,-0.18795155993431847,2,-0.3214285714285714
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,C_DIRECT_ROW,0.38588793138764815,0.2342602095934072,0.6693198434775385,0.4117647058823529,-0.2298097974822112,2,-0.1261904761904762
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,M_PHYSICS_radius+radius_sq,0.5141850881861699,0.27856795074048585,0.9090379703160608,0.058823529411764705,-0.3992884510125889,2,-0.7380952380952381
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,M_SELECTED,0.5068064147983191,0.2674550101835398,0.9179228911939674,0.11764705882352941,-0.4462712096332786,2,-0.7142857142857143
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,B1_MEAN_CURVE,0.5208465011574517,0.16536146117513978,0.726663782132265,0.9666666666666667,0.9151775760471413,1,0.8637362637362638
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,C_DIRECT_ROW,0.4197502600686292,0.15426824828948443,0.556464920777188,0.9,0.8896480331262941,1,0.7098901098901099
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,M_PHYSICS_radius+radius_sq,0.8010258213793521,0.19873119189395852,1.1787450382301732,0.18333333333333332,-0.03288740245261985,1,-0.6131868131868132
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,M_SELECTED,0.8350903292460929,0.21081142931112484,1.2116771940304958,0.2833333333333333,-0.06706481923873228,1,-0.4813186813186813
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,B1_MEAN_CURVE,0.09787245479619355,0.07056634712881794,0.10894330094342854,1.0,0.887353153175938,1,0.8461538461538461
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,C_DIRECT_ROW,0.15875446383006966,0.09850020187469016,0.16607241395182032,1.0,0.5898531847898937,1,0.34615384615384615
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,M_PHYSICS_radius+radius_sq,0.4822053295641655,0.12175518740401645,0.6891827996676448,0.2777777777777778,-0.1071460185384236,1,-0.7252747252747254
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,M_SELECTED,0.46018648950757235,0.11999381382319423,0.6752110190435237,0.2777777777777778,-0.18931701210182222,1,-0.7197802197802198
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,B1_MEAN_CURVE,0.09941525692165372,0.07017398218546883,0.10081147592655536,1.0,0.7894782978312802,1,0.8083720050189832
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,C_DIRECT_ROW,0.20356873711932869,0.09370287862960779,0.24766767299792833,1.0,0.6681824361262322,1,0.6431733663911257
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,M_PHYSICS_radius+radius_sq,0.3224565034898579,0.0743185191590514,0.47076588779919903,0.2,0.05217051999407587,1,-0.47136678221815376
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,M_SELECTED,0.36973690642601303,0.11025117330307127,0.5178876210624751,0.3333333333333333,-0.09494381611500113,1,-0.38105819310159156
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,B1_MEAN_CURVE,0.5612207017624199,0.23607284698903336,0.78409643055304,0.14285714285714285,-0.12497212931995542,1,-0.5648351648351648
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,C_DIRECT_ROW,0.5394181297058023,0.21249048562373543,0.762817109318266,0.23214285714285715,0.0014652014652014654,1,-0.432967032967033
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,M_PHYSICS_radius+radius_sq,0.5238419760894132,0.19715915476380227,0.7428690112660492,0.2857142857142857,0.03145405319318363,1,-0.2527472527472528
