split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
130363,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,229,10,61,56,86,0.3427822731303943,X_RESP3D_SHUFFLED,0.5899169712752298,0.22556514238446998,1.2239475124934742,0.011627906976744186,-0.6425158036098265,10,-0.8590476190476192
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,140,5,35,45,80,0.40067146092629824,M_PHYSICS_radius+radius_sq,0.36626664234702083,0.1558485511650421,0.6086288214772347,0.675,0.49749787703469306,5,0.19549549780982972
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,140,5,35,45,80,0.40067146092629824,X_RESP3D_ADD,0.38140026335412225,0.16086421933565537,0.6376127846573697,0.675,0.44160765395088913,5,0.19549549780982972
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,140,5,35,45,80,0.40067146092629824,X_RESP3D_GATED,0.3662666423470209,0.15584855116504212,0.6086288214772347,0.675,0.49749787703469306,5,0.19549549780982972
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,140,5,35,45,80,0.40067146092629824,X_RESP3D_RESIDUAL,0.4592143266072127,0.18432658383048092,0.7801953815769829,0.1125,-0.27141004918435724,5,-0.8033104616677713
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,140,5,35,45,80,0.40067146092629824,X_RESP3D_SHUFFLED,0.44366699229736273,0.1760840612507617,0.7475904217112286,0.3625,0.07882523135935667,5,-0.426690981191071
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,M_PHYSICS_radius+radius_sq,0.2823627454605987,0.09498171484654865,0.4646471234745602,0.7413793103448276,0.657973986565252,20,0.6987023850297587
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,X_RESP3D_ADD,0.3165297697835975,0.1046316072612811,0.5228562574940433,0.7413793103448276,0.6584629179237486,20,0.6987023850297587
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,X_RESP3D_GATED,0.31652976978359754,0.1046316072612811,0.5228562574940433,0.7413793103448276,0.6584629179237486,20,0.6987023850297587
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,X_RESP3D_RESIDUAL,0.44218735917841034,0.14338359901411163,0.7600549852675749,0.7413793103448276,0.6428020222278219,20,0.6958452421726158
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,X_RESP3D_SHUFFLED,0.2943358341530616,0.09813745211944615,0.4854296412450749,0.7413793103448276,0.656807621516589,20,0.6987023850297587
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,M_PHYSICS_radius+radius_sq,0.3839734514502453,0.31609033984003493,0.3516164745202157,1.0,0.4991789819376027,1,0.880952380952381
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,X_RESP3D_ADD,0.41569547542267454,0.3208002096922555,0.387107187252712,1.0,0.4909688013136289,1,0.880952380952381
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,X_RESP3D_GATED,0.41569547542267465,0.3208002096922555,0.3871071872527118,1.0,0.4909688013136289,1,0.880952380952381
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,X_RESP3D_RESIDUAL,0.6302217002226468,0.3398868332173918,0.6201415304353055,0.8947368421052632,0.21510673234811167,1,0.5952380952380953
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,X_RESP3D_SHUFFLED,0.3883346833953856,0.3197290228234492,0.36517897522638676,1.0,0.5298303229337711,1,0.880952380952381
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,M_PHYSICS_radius+radius_sq,0.4289229831558079,0.10732352057417832,0.631185099698033,0.47619047619047616,0.5050326485109095,1,0.0989010989010989
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,X_RESP3D_ADD,0.40136744302492816,0.1033130278704287,0.5908114317968136,0.47619047619047616,0.5137283006848224,1,0.0989010989010989
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,X_RESP3D_GATED,0.42892298315580785,0.10732352057417832,0.631185099698033,0.47619047619047616,0.5050326485109095,1,0.0989010989010989
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,X_RESP3D_RESIDUAL,0.4181125196784529,0.10275753268983624,0.5950758700655859,0.7142857142857143,0.743828635132983,1,0.46373626373626364
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,X_RESP3D_SHUFFLED,0.3948427650637808,0.10249284719019337,0.5814782944068484,0.47619047619047616,0.5135053352444657,1,0.0989010989010989
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,M_PHYSICS_radius+radius_sq,0.515496111729013,0.15240382428586582,0.7625464881811406,0.5531914893617021,0.4819104945687224,1,0.09890109890109891
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,X_RESP3D_ADD,0.5867286074932605,0.15310825922022842,0.8749230301970506,0.425531914893617,0.3546706458098862,1,-0.16483516483516483
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,X_RESP3D_GATED,0.515496111729013,0.15240382428586582,0.7625464881811405,0.5531914893617021,0.4819104945687224,1,0.09890109890109891
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,X_RESP3D_RESIDUAL,0.37356524133585906,0.14505307179347984,0.5294301035122632,0.7659574468085106,0.7143362966147776,1,0.5659340659340659
130363,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,X_RESP3D_SHUFFLED,0.5565514576071798,0.14906186424721277,0.8242702290071818,0.425531914893617,0.35795849719900347,1,-0.16483516483516483
130363,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,M_PHYSICS_radius+radius_sq,0.35125296503605413,0.17397506981551125,0.3552524396905601,0.6739130434782609,0.2080889421224009,1,-0.019867743304047312
130363,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,X_RESP3D_ADD,0.4361115971478524,0.18102902273166227,0.5021212307419474,0.6739130434782609,0.19414413988518078,1,-0.019867743304047312
130363,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,X_RESP3D_GATED,0.35125296503605413,0.17397506981551125,0.3552524396905601,0.6739130434782609,0.2080889421224009,1,-0.019867743304047312
130363,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,X_RESP3D_RESIDUAL,0.3972177228858413,0.14232109229655215,0.4608559218373804,0.6739130434782609,-0.12070098384198048,1,0.1214139868580669
130363,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,X_RESP3D_SHUFFLED,0.42301039398711066,0.17653345573182072,0.4815711576401748,0.6739130434782609,0.17561212686061703,1,-0.019867743304047312
130363,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,M_PHYSICS_radius+radius_sq,0.14997616182585435,0.09676864306089343,0.1577785314763223,1.0,0.6334620334620336,1,0.7999999999999999
130363,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,X_RESP3D_ADD,0.14149056263397158,0.09711874599463428,0.13958188723761117,1.0,0.61003861003861,1,0.7999999999999999
130363,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,X_RESP3D_GATED,0.14997616182585435,0.09676864306089344,0.1577785314763223,1.0,0.6334620334620336,1,0.7999999999999999
130363,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,X_RESP3D_RESIDUAL,0.5466759550921182,0.19043522120180126,0.8481902273065711,1.0,0.297039897039897,1,0.7999999999999999
130363,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,X_RESP3D_SHUFFLED,0.21876719897166452,0.09735654096671205,0.2916472340986459,0.9090909090909091,0.3601029601029601,1,0.2833333333333333
130363,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,M_PHYSICS_radius+radius_sq,0.5373352698315929,0.12629171837564665,0.7779463315296534,0.5384615384615384,0.2569676700111483,1,-0.4461538461538462
130363,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,X_RESP3D_ADD,0.4880164894526712,0.1156060904902034,0.7017454002542025,0.5641025641025641,0.2911450867972607,1,-0.3934065934065934
130363,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,X_RESP3D_GATED,0.5373352698315929,0.12629171837564665,0.7779463315296534,0.5384615384615384,0.2569676700111483,1,-0.4461538461538462
130363,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,X_RESP3D_RESIDUAL,0.8087223413360114,0.17966000847205094,1.190692967196512,0.3076923076923077,0.07158783245739767,1,-0.767032967032967
130363,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,X_RESP3D_SHUFFLED,0.5245282203737264,0.12357705208001116,0.7582188808964073,0.5384615384615384,0.26300366300366307,1,-0.4461538461538462
130363,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,M_PHYSICS_radius+radius_sq,0.40554338083058616,0.2712903890385818,0.5642278467761815,0.9642857142857143,0.4960102960102961,1,0.9333333333333332
130363,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,X_RESP3D_ADD,0.41762179927159815,0.2718399480961036,0.5857372804864329,0.9642857142857143,0.47747747747747754,1,0.9333333333333332
130363,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,X_RESP3D_GATED,0.40554338083058616,0.2712903890385819,0.5642278467761815,0.9642857142857143,0.4960102960102961,1,0.9333333333333332
130363,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,X_RESP3D_RESIDUAL,0.5659805156422891,0.27632797533052444,0.849842448385391,0.03571428571428571,-0.6767052767052768,1,-0.9333333333333332
130363,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,X_RESP3D_SHUFFLED,0.3992033964437962,0.2709360363586683,0.5532546689972223,0.9642857142857143,0.5184041184041185,1,0.9333333333333332
130363,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,M_PHYSICS_radius+radius_sq,0.8297136356038723,0.19608027260463365,1.3176732125823607,0.9776876267748479,0.6786355783410231,36,0.8238129860663178
130363,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,X_RESP3D_ADD,0.8754278870732219,0.2020780716719214,1.3946164111526993,0.9776876267748479,0.6691723465555185,36,0.8238129860663178
130363,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,X_RESP3D_GATED,0.8754278870732219,0.2020780716719214,1.3946164111526993,0.9776876267748479,0.6691723465555185,36,0.8238129860663178
130363,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,X_RESP3D_RESIDUAL,0.8514088030458127,0.1948802376926389,1.3434439736704007,0.8356997971602435,0.37022736859979144,36,0.4665315211288854
130363,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,X_RESP3D_SHUFFLED,0.8651116861149196,0.20232228262712115,1.3793668597981157,0.9776876267748479,0.6915067087437091,36,0.8238129860663178
130363,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,M_PHYSICS_radius+radius_sq,0.7160546528940458,0.20765944803452713,1.0550362452363966,0.9861111111111112,0.9529861442904922,1,0.9824175824175824
130363,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,X_RESP3D_ADD,0.6863476740024956,0.20212263732911004,1.0081005780717196,0.9861111111111112,0.9541965281095716,1,0.9824175824175824
130363,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,X_RESP3D_GATED,0.6863476740024956,0.20212263732911004,1.0081005780717196,0.9861111111111112,0.9541965281095716,1,0.9824175824175824
130363,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,X_RESP3D_RESIDUAL,0.6034787141705424,0.18677898781906538,0.8771142441233367,0.9861111111111112,0.9534639273769709,1,0.9824175824175824
130363,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,X_RESP3D_SHUFFLED,0.7220870168702349,0.20792729948810176,1.0649372762568172,0.9861111111111112,0.9534161490683232,1,0.9824175824175824
130363,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,M_PHYSICS_radius+radius_sq,0.1755159138192768,0.12025686004788488,0.23889485025443463,1.0,0.8357963875205253,1,0.9523809523809524
130363,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,X_RESP3D_ADD,0.16530774869215703,0.12064020285239807,0.22344831237459614,1.0,0.8418171866447729,1,0.9523809523809524
130363,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,X_RESP3D_GATED,0.16530774869215703,0.12064020285239807,0.2234483123745961,1.0,0.8418171866447729,1,0.9523809523809524
130363,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,X_RESP3D_RESIDUAL,0.3248831704832197,0.14492357064005437,0.4528201198871353,1.0,0.7367268746579091,1,0.8571428571428572
130363,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,X_RESP3D_SHUFFLED,0.18296086055474095,0.12158187779361802,0.24966373330970373,1.0,0.8407224958949097,1,0.9523809523809524
130363,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,M_PHYSICS_radius+radius_sq,0.1993918289111283,0.14519844088017572,0.2690646685376971,1.0,0.856048166392994,1,0.9761904761904763
130363,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,X_RESP3D_ADD,0.22549443124625504,0.15256324792443696,0.3091572039143172,1.0,0.8516694033935412,1,0.9761904761904763
130363,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,X_RESP3D_GATED,0.22549443124625504,0.15256324792443696,0.3091572039143172,1.0,0.8516694033935412,1,0.9761904761904763
130363,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,X_RESP3D_RESIDUAL,0.5052205595709222,0.22891129211937553,0.7177017655226565,0.9375,0.6852764094143404,1,0.6904761904761906
130363,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,X_RESP3D_SHUFFLED,0.2078293220439553,0.14584582598112006,0.28199984049409654,1.0,0.8385331143951834,1,0.9761904761904763
130363,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,M_PHYSICS_radius+radius_sq,0.680580899512638,0.21805589937162984,0.9836810417312503,0.9846153846153847,0.9228539576365663,1,0.9296703296703297
130363,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,X_RESP3D_ADD,0.6614509276899533,0.21386287639801776,0.9534356838885154,0.9846153846153847,0.925672877846791,1,0.9296703296703297
130363,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,X_RESP3D_GATED,0.6614509276899533,0.21386287639801776,0.9534356838885154,0.9846153846153847,0.925672877846791,1,0.9296703296703297
130363,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,X_RESP3D_RESIDUAL,0.6019392743048259,0.19722966684223722,0.863194587716019,0.9846153846153847,0.9340340818601689,1,0.9208791208791209
130363,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,X_RESP3D_SHUFFLED,0.7115841551566882,0.22239220866691486,1.0350063648265757,0.9846153846153847,0.9263577002707438,1,0.9296703296703297
130363,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,M_PHYSICS_radius+radius_sq,0.3432141689252715,0.1256782691424441,0.4987308068697868,1.0,0.9721611721611723,1,0.9824175824175824
130363,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,X_RESP3D_ADD,0.31435539193028,0.12209320465489037,0.45139262012858883,1.0,0.9721133938525244,1,0.9824175824175824
130363,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,X_RESP3D_GATED,0.31435539193028,0.12209320465489037,0.45139262012858883,1.0,0.9721133938525244,1,0.9824175824175824
130363,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,X_RESP3D_RESIDUAL,0.30572857934505043,0.12002885405911333,0.43876486435420486,1.0,0.9729096989966555,1,0.9824175824175824
130363,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,X_RESP3D_SHUFFLED,0.3579918408418124,0.12921918361350712,0.519733483844282,1.0,0.9718267240006372,1,0.9824175824175824
130363,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,M_PHYSICS_radius+radius_sq,0.7354843993896995,0.24038576906681688,1.0613526342546784,0.9861111111111112,0.9317247969421882,1,0.9296703296703297
130363,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,X_RESP3D_ADD,0.74718021746621,0.2422851015202386,1.0799479655887536,0.9861111111111112,0.9338588947284601,1,0.9296703296703297
130363,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,X_RESP3D_GATED,0.74718021746621,0.2422851015202386,1.0799479655887536,0.9861111111111112,0.9338588947284601,1,0.9296703296703297
130363,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,X_RESP3D_RESIDUAL,0.7452076792940242,0.24230734718895758,1.0766478959220707,0.9861111111111112,0.9316133142220101,1,0.9296703296703297
130363,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,X_RESP3D_SHUFFLED,0.7772924501107843,0.24719280605496022,1.1278186902959852,0.9861111111111112,0.9356744704570792,1,0.9296703296703297
130363,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,M_PHYSICS_radius+radius_sq,0.5794892837538878,0.1788043559499767,0.8768513658374499,0.9830508474576272,0.9591800604458832,1,0.989010989010989
130363,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,X_RESP3D_ADD,0.5669123618907217,0.1771266970854378,0.8557074723263864,0.9830508474576272,0.9598629218882383,1,0.989010989010989
130363,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,X_RESP3D_GATED,0.5669123618907217,0.1771266970854378,0.8557074723263864,0.9830508474576272,0.9598629218882383,1,0.989010989010989
130363,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,X_RESP3D_RESIDUAL,0.5310588801203461,0.17193665006067094,0.7982295079918241,0.9830508474576272,0.9545264861720557,1,0.989010989010989
130363,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,X_RESP3D_SHUFFLED,0.596048569164215,0.18096031219052555,0.9048393808588353,0.9830508474576272,0.9569797291316278,1,0.989010989010989
130363,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,M_PHYSICS_radius+radius_sq,0.6671602580282459,0.2352642588889325,0.9787832935248759,1.0,0.9652333174072305,1,0.9780219780219781
130363,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,X_RESP3D_ADD,0.6561670520225708,0.23392788956538849,0.9614339889861317,1.0,0.9659977703455965,1,0.9780219780219781
130363,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,X_RESP3D_GATED,0.6561670520225708,0.23392788956538849,0.9614339889861317,1.0,0.9659977703455965,1,0.9780219780219781
130363,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,X_RESP3D_RESIDUAL,0.6498679126155846,0.23126868583080998,0.9509751485088466,1.0,0.9568243350852047,1,0.9780219780219781
130363,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,X_RESP3D_SHUFFLED,0.7067621019425152,0.24070027953024986,1.04109308353013,1.0,0.9657588788023571,1,0.9780219780219781
130363,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,M_PHYSICS_radius+radius_sq,0.2190434850648978,0.09164674124293402,0.30670196562367597,1.0,0.9397197005892658,1,0.8373626373626375
130363,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,X_RESP3D_ADD,0.21938808006044222,0.09179985839529169,0.3064269947378875,1.0,0.9473801560758084,1,0.8857142857142857
