split_seed,fold,cell_id,p_heavy,dir_conf,sign,train_mean_magnitude,train_mean_curvature
196613,4,77a9b05cb0bdbcf2,0.7501861630992073,0.25018616309920727,-1.0,0.36838603239268136,-0.06351533960223528
196613,4,b1d9860b27f6967a,0.9998659135114856,0.49986591351148557,-1.0,0.36838603239268136,-0.06351533960223528
262147,0,7ae1cf22d55d9cc1,0.6720958622424219,0.1720958622424219,-1.0,0.2884194224011974,-0.06502015086563061
262147,0,2d78f120adfe3686,0.0002194292588306516,0.4997805707411693,1.0,0.2884194224011974,-0.06502015086563061
262147,0,d4a3b4eae29da29b,0.20249810881172212,0.29750189118827786,1.0,0.2884194224011974,-0.06502015086563061
262147,0,5fe61fb5cb043ac8,0.09793892496951082,0.40206107503048916,1.0,0.2884194224011974,-0.06502015086563061
262147,0,75373a48cee6831b,0.09793892496951082,0.40206107503048916,1.0,0.2884194224011974,-0.06502015086563061
262147,0,6b5aa379bd39e0ef,0.09793892496951082,0.40206107503048916,1.0,0.2884194224011974,-0.06502015086563061
262147,0,26c34ebae098cb88,0.6720958622424219,0.1720958622424219,-1.0,0.2884194224011974,-0.06502015086563061
262147,0,24e25ef33361b113,0.6720958622424219,0.1720958622424219,-1.0,0.2884194224011974,-0.06502015086563061
262147,0,867065d232568bc2,0.6720958622424219,0.1720958622424219,-1.0,0.2884194224011974,-0.06502015086563061
262147,0,1d24c65c4467674c,0.6720958622424219,0.1720958622424219,-1.0,0.2884194224011974,-0.06502015086563061
262147,0,bd3fc29ffabf7ddb,0.6720958622424219,0.1720958622424219,-1.0,0.2884194224011974,-0.06502015086563061
262147,0,1ae01662fc857c0c,0.6720958622424219,0.1720958622424219,-1.0,0.2884194224011974,-0.06502015086563061
262147,0,5fb4f83d5104f22b,0.6720958622424219,0.1720958622424219,-1.0,0.2884194224011974,-0.06502015086563061
262147,0,0ff595d576155f6c,0.6720958622424219,0.1720958622424219,-1.0,0.2884194224011974,-0.06502015086563061
262147,0,ac87efdb82643345,0.6720958622424219,0.1720958622424219,-1.0,0.2884194224011974,-0.06502015086563061
262147,0,bc9a63898c4a9f31,0.6720958622424219,0.1720958622424219,-1.0,0.2884194224011974,-0.06502015086563061
262147,0,cf940348affe2b22,0.6720958622424219,0.1720958622424219,-1.0,0.2884194224011974,-0.06502015086563061
262147,0,f9634fd0d4f54298,0.0002194292588306516,0.4997805707411693,1.0,0.2884194224011974,-0.06502015086563061
262147,0,12a3128354fdff0d,0.0002194292588306516,0.4997805707411693,1.0,0.2884194224011974,-0.06502015086563061
262147,0,5148f598b8fefae0,0.7867924140407808,0.2867924140407808,-1.0,0.2884194224011974,-0.06502015086563061
262147,0,f457e9a3d6532cc8,0.6720958622424219,0.1720958622424219,-1.0,0.2884194224011974,-0.06502015086563061
262147,0,9754896d384a387f,0.6720958622424219,0.1720958622424219,-1.0,0.2884194224011974,-0.06502015086563061
262147,0,e48388064c30fbb4,0.6720958622424219,0.1720958622424219,-1.0,0.2884194224011974,-0.06502015086563061
262147,0,cd097fce666bd34a,0.6720958622424219,0.1720958622424219,-1.0,0.2884194224011974,-0.06502015086563061
262147,0,fbd013078d5396c3,0.6720958622424219,0.1720958622424219,-1.0,0.2884194224011974,-0.06502015086563061
262147,0,196797dc24f71fda,0.6720958622424219,0.1720958622424219,-1.0,0.2884194224011974,-0.06502015086563061
262147,0,575484a7b0e30ce4,0.6720958622424219,0.1720958622424219,-1.0,0.2884194224011974,-0.06502015086563061
262147,0,8a78c3b1777b0625,0.6720958622424219,0.1720958622424219,-1.0,0.2884194224011974,-0.06502015086563061
262147,0,ceb21275e22d7bc5,0.6720958622424219,0.1720958622424219,-1.0,0.2884194224011974,-0.06502015086563061
262147,0,7054e94bc4c6833f,0.6720958622424219,0.1720958622424219,-1.0,0.2884194224011974,-0.06502015086563061
262147,0,b1d9860b27f6967a,0.04232031516539759,0.4576796848346024,1.0,0.2884194224011974,-0.06502015086563061
262147,1,1e24cffad4644246,0.5017824776047511,0.0017824776047511426,-1.0,0.31139407702034144,-0.06239224180258123
262147,1,5a784610642d15eb,0.7893238379047264,0.2893238379047264,-1.0,0.31139407702034144,-0.06239224180258123
262147,1,67f2cc5a43a622c3,0.0005025905894176742,0.49949740941058235,1.0,0.31139407702034144,-0.06239224180258123
262147,1,14adb12855160ba8,0.0005025905894176742,0.49949740941058235,1.0,0.31139407702034144,-0.06239224180258123
262147,1,8dbcbd7ca36dfcac,0.0018693543667694132,0.49813064563323056,1.0,0.31139407702034144,-0.06239224180258123
262147,1,8af24844744ac7f2,0.0018693543667694132,0.49813064563323056,1.0,0.31139407702034144,-0.06239224180258123
262147,1,69c48d6302dc0419,0.0005025905894176742,0.49949740941058235,1.0,0.31139407702034144,-0.06239224180258123
262147,1,9556abeb71c0402e,0.0005025905894176742,0.49949740941058235,1.0,0.31139407702034144,-0.06239224180258123
262147,1,dfd12fd9a63c1bed,0.0005025905894176742,0.49949740941058235,1.0,0.31139407702034144,-0.06239224180258123
262147,1,7e28c59c22bb78a1,0.0005025905894176742,0.49949740941058235,1.0,0.31139407702034144,-0.06239224180258123
262147,1,f900d30f4f9cb904,0.0005025905894176742,0.49949740941058235,1.0,0.31139407702034144,-0.06239224180258123
262147,1,62448b158626bc3b,0.0005025905894176742,0.49949740941058235,1.0,0.31139407702034144,-0.06239224180258123
262147,1,a726b022cfb7eec7,0.01596307178654579,0.48403692821345423,1.0,0.31139407702034144,-0.06239224180258123
262147,1,e5801ade018e294c,0.08981731493049684,0.4101826850695032,1.0,0.31139407702034144,-0.06239224180258123
262147,1,2c83afeaea6f67e0,0.7893238379047264,0.2893238379047264,-1.0,0.31139407702034144,-0.06239224180258123
262147,1,96334e652839c42f,0.9977806998813669,0.49778069988136686,-1.0,0.31139407702034144,-0.06239224180258123
262147,1,387c8149db0709ba,0.9911154434398862,0.4911154434398862,-1.0,0.31139407702034144,-0.06239224180258123
262147,2,0f09c750ad725e62,0.01250683788904625,0.4874931621109537,1.0,0.2825648066781694,-0.095407249822866
262147,2,109e14b8ccc21bad,0.027236583969972125,0.47276341603002786,1.0,0.2825648066781694,-0.095407249822866
262147,2,b3e96da836b2a8d7,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,7ad5ac5e8cdc02e6,0.9550916232528938,0.45509162325289376,-1.0,0.2825648066781694,-0.095407249822866
262147,2,d0c6d7ffec5d58c3,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,b0a65fc4ebf31640,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,5336017ed36fd28f,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,b3f035de0e7be945,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,cea7fbe06302870b,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,5a6a2f3bf13a7d55,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,c61ecb085d8df371,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,4f2be71378594542,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,b35f13943d04ca50,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,d871da32cd728745,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,ee9ed6c5b9f7b397,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,9ed4efa5a12f8c67,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,343f9328b4ddf79c,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,0f9c166921b14844,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,adf989d8af50b9a8,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,71dc32e0ed7e16a2,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,9f318a8d2aacfaf8,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,519ef744e75b8881,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,b67683ce7ad0ddd2,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,24f200d78a2ccb55,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,815c365f83ac70cf,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,9a5a0eda0a6fd590,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,e7c3a51331914d65,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,a155938e4ae9d704,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,ca0b84d43992b03d,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,543ce167788b1f3e,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,99c8495117d32d72,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,43615d8a80044b19,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,a1da294020dc650f,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,26cbed1ed70886fe,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,ac59b211ab998989,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,accd65ebb9e6d5bd,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,e9d3da7afd6b290d,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,27060368c02ab464,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,2b26c5cb857798ec,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,6d2db02e8c8d2145,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,e0636d7b6780bb2a,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,417462f881b93736,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,34036c3b224f37de,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,4fcbabe856178b53,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,492b7bdb48f08e41,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,40257a80e298d1e7,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,d107e225e8d2b292,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,b4fd2a49bcbf3d25,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,754e9dee83f16dd1,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,a1364f38e19a30c6,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,ad16fef01adc5432,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,a1d1bb9061317e70,0.6114236057007351,0.11142360570073506,-1.0,0.2825648066781694,-0.095407249822866
262147,2,818f1d78902d2a6d,0.6114236057007351,0.11142360570073506,-1.0,0.2825648066781694,-0.095407249822866
262147,2,bd699b6a4b2c634b,0.6114236057007351,0.11142360570073506,-1.0,0.2825648066781694,-0.095407249822866
262147,2,b3438d0b792d8a58,0.6114236057007351,0.11142360570073506,-1.0,0.2825648066781694,-0.095407249822866
262147,2,d5e6b9dc02e2364e,0.6114236057007351,0.11142360570073506,-1.0,0.2825648066781694,-0.095407249822866
262147,2,180c0a7827d406e0,0.6114236057007351,0.11142360570073506,-1.0,0.2825648066781694,-0.095407249822866
262147,2,80b108c560581bbc,0.6114236057007351,0.11142360570073506,-1.0,0.2825648066781694,-0.095407249822866
262147,2,77428ad94822a7d6,0.6114236057007351,0.11142360570073506,-1.0,0.2825648066781694,-0.095407249822866
262147,2,372778033811af53,0.6114236057007351,0.11142360570073506,-1.0,0.2825648066781694,-0.095407249822866
262147,2,71f1d37fa44d6ef0,0.6114236057007351,0.11142360570073506,-1.0,0.2825648066781694,-0.095407249822866
262147,2,d2ff63c7d43f2890,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,c03f1b0e1f75ae1a,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,61603b00599eb0d5,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,526c53b206ce2492,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,80c76967ecfe2dc2,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,3983850cd373720d,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,73b19eb785eed129,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,0b799dd83f93411e,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,d4c1e23a091d0960,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,e4ee526bda3920c2,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,4c5b14e536cc1334,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,a00500e26347bc0e,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,5b0255daf759f446,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,4998005b3d3757a8,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,63d11bbb7d28eb4c,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,e4ff4ed289f6bac3,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,124db139bedffacf,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,cb4273c993344634,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,4759cae892250232,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,830861fddf3571ee,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,259e68bb986bb484,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,f05bea29ca56cbf9,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,f12454cc3399cc0a,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,3036e4501bafe469,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,441f7ec26db26341,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,aecd3ccb7d054807,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,d03955e5b6e2a037,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,7116690484a80f02,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,7a1bd3c43d402b71,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,121733ad19650ea3,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,86b7dbca3f1859b3,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,933a525b1e59cce1,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,7eb305c480cbd81c,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,05a73c87538dea60,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,303084e36adee19e,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,6b4bf3c0659fff4c,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,b05b2b6bc2a58cde,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,05c3538c00451781,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,459b90da32d12340,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,5add2b02243710d8,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,2a41f3ebef788345,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,099cafc95a99e1db,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,e29c1cf41e785a94,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,61f97ff8feb9afab,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,4481c5627928131d,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,929b2959e4085af9,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,4ae2a0e0a04e22fc,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,f76d16dc48d41e27,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,ca38ba3a8898a577,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,b88c40d83066f30e,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,86753032d9fa008d,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,658588ea845cbbcd,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,76711e79e2ec01ef,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,b7bc69fc789d9b76,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,0abbcf420e23e3c7,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,2a8b4d6487a26c27,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,f1cc02a92c08ce5a,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,652810ec40425074,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,85fadbeefe51dede,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,0cf584c973b138fa,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,0f586242f57f20f6,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,0711104e8af2bd43,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,4e816bdc993aa716,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,e72207fd3b60a738,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,fb395fc20ad441b8,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,ef0fb6c09176b30a,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,c76f680dd1db3efb,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,37d3f22ee01322f7,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,7a8033cd695a09db,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,2ac1b0d9b7b83726,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,babf32ba697c93fe,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,e492acad0936b2a0,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,9dc40db146f97226,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,03d73939b53041d6,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,9171eebe4dc639c6,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,30c8114cc055d4b0,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,472fc6d9059f3c8e,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,0e0915921cb03b61,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,af971a0b699f29ae,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,7aec532eedbe347b,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,2e7197a7efd242c9,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,10ca3ef9ac6e7fb0,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,8226bcd57b08d4d8,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,44012938119033a5,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,1651b0a3bd1a4142,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,1052c7804a84fd4c,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,2b9cc1a4fc46c0df,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,4cb2ffb4332ca124,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,5169c377777d282b,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,9f969f90406c97a4,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,4abc313a070a9a28,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,070747aae4dc989c,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,baac03fd9286c92d,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,cfb0cf901791360b,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,ee5f0a21fa37baaf,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,82698a4f2e790a6d,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,c10ed3995524f655,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,eca00c5272e79ac3,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,4315ec27cd357b25,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,070f43b8e6fa53cc,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,e7db5fe739b82aaa,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,0973c72a8ec4d510,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,74533b00ce755709,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,953982f25eb9e94b,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,ef98d769b40a6680,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,d4654555019558c8,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,3d131164e9134388,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,fc3b90c2ca040eec,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,9c591c4879c888e6,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,6bc4387fd909f896,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,f6224659cc3203a0,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,366305791859fdae,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,131a35ee31599805,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,3634230792682dfb,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,1fb1bf5499f79939,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,3ebd75679757f580,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,7ef399519f43aa6d,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,37eb96b580471a48,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,75aae14ed0f55590,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,029b985df55ed873,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,d294b06ac73b17a1,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,48baeebc441c0964,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,260b9aefd9095405,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,8f1b939eaa272815,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,e44232cadf8273f0,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,2c1daccff16e80f6,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,097373dc643a54b1,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,497c56cf4bb6611a,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,0ecd4ac4bf29bfb9,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
262147,2,4530a24acedc122d,0.6910403152049661,0.19104031520496612,-1.0,0.2825648066781694,-0.095407249822866
