split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
155921,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,M_PHYSICS_radius+radius_sq,0.3188006806985267,0.2628129564625921,0.4270644613832887,1.0,0.8866995073891626,1,0.9285714285714287
155921,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,V2_BAG4,0.2509448287695341,0.19693385030280983,0.3331714227150478,0.95,0.8790366721401204,1,0.8571428571428572
155921,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,V2_BAG4@cond,0.4156251565950181,0.2672617253183795,0.5076497351739035,0.95,0.8850574712643678,1,0.8571428571428572
155921,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,V2_BAG4@lean,0.22790099106046643,0.20068137630214922,0.25463421337334463,0.95,0.8850574712643678,1,0.8571428571428572
155921,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,V2_BAG_MIX3,0.18710260207615034,0.20089155762476119,0.17420701886466067,1.0,0.9146141215106732,1,0.9285714285714287
155921,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,V2_BAG_MIX5,0.2080215794555397,0.20447215023073748,0.2000486564997596,0.95,0.8877941981390256,1,0.8571428571428572
155921,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,V2_CAL_BAG4@lean,0.22790099106046643,0.20068137630214913,0.25463421337334463,0.95,0.8850574712643678,1,0.8571428571428572
155921,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,V2_DIRECT@cond,0.4361698010352672,0.2702965891632329,0.5538675254706208,0.95,0.8812260536398466,1,0.9285714285714287
155921,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,V2_DIRECT@lean,0.28595954709415705,0.2268757443179806,0.32956520241450704,1.0,0.9206349206349206,1,0.9761904761904763
155921,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,V2_LOWRANK_K2@cond,0.39642442105297704,0.25970198762096447,0.4826690616018786,1.0,0.8916256157635468,1,0.9285714285714287
155921,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,V2_LOWRANK_K2@lean,0.3593130607935922,0.15002622109419836,0.5754953494929559,0.95,0.8680897646414888,1,0.8571428571428572
155921,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,V2_PHYSICS@cond,0.3739358253369071,0.25502673940855625,0.44738999365629295,1.0,0.8866995073891626,1,0.9285714285714287
155921,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,V2_PHYSICS@lean,0.2656624609115896,0.2434525247172641,0.3063191645616346,1.0,0.89272030651341,1,0.9285714285714287
155921,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,B1_MEAN_CURVE,0.40459701360746203,0.12037525556843098,0.5942087241771447,0.2,-0.6383897180278058,2,-0.7312810169868875
155921,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,C_DIRECT_ROW,0.08425533672099943,0.06550316813055362,0.08839931407772728,1.0,0.7234427619871726,2,0.7885718325595403
155921,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,M_LOWRANK_K2,0.1691660626298619,0.08797102498436768,0.21916399348409485,0.95,0.6642073510501008,2,0.754250276230197
155921,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,M_PHYSICS_radius+radius_sq,0.11199419268883483,0.07730029471088415,0.1278397283553598,0.95,0.6830827196608265,2,0.7509389856795223
155921,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,V2_BAG4,0.12226707183439761,0.07864399798790739,0.14560613505903422,0.95,0.6660808695376701,2,0.7509389856795223
155921,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,V2_BAG4@cond,0.14732647685824962,0.08470739631023413,0.17591731526790635,0.6,-0.11512370990580008,2,0.1893030108620426
155921,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,V2_BAG4@lean,0.17061245298414746,0.08649279410763623,0.22087831208822145,0.95,0.6428220860284861,2,0.7509389856795223
155921,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,V2_BAG_MIX3,0.10847954506851962,0.07751124354837359,0.11801879338899132,0.95,0.44363685881731385,2,0.7342626617196282
155921,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,V2_BAG_MIX5,0.11705260771945045,0.0775601131744225,0.13697231637870322,0.95,0.5920118279460277,2,0.7509389856795223
155921,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,V2_CAL_BAG4@lean,0.17061245298414748,0.08649279410763623,0.22087831208822153,0.95,0.6428220860284861,2,0.7509389856795223
155921,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,V2_DIRECT@cond,0.2823649199633153,0.1108245520967094,0.39625028559167536,0.35,-0.5278189571623758,2,-0.5537548975771355
155921,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,V2_DIRECT@lean,0.12767931947452932,0.07365800800602416,0.15486479642010634,1.0,0.6736839325281341,2,0.7664965622217099
155921,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,V2_LOWRANK_K2@cond,0.1502234094913044,0.08871368975795949,0.1744553586124622,0.6,-0.022018393808962124,2,0.293241633403059
155921,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,V2_LOWRANK_K2@lean,0.22379488216989082,0.09720416898030014,0.3027082060940536,0.95,0.6266354707729304,2,0.7509389856795223
155921,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,V2_PHYSICS@cond,0.15510531124018773,0.0849173779221759,0.18531368041185534,0.75,0.1520369821315924,2,0.5134500227380641
155921,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,V2_PHYSICS@lean,0.1406315470337563,0.07838234169561871,0.17299972737827984,0.95,0.5884828743394923,2,0.7509389856795223
155921,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,B1_MEAN_CURVE,0.5721890946949603,,0.5721890946949603,0.0,,0,
155921,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,C_DIRECT_ROW,0.3234335500361989,,0.3234335500361989,0.0,,0,
155921,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,M_LOWRANK_K2,0.21339257155350713,,0.21339257155350713,1.0,,0,
155921,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,M_PHYSICS_radius+radius_sq,0.23923747104020907,,0.23923747104020907,1.0,,0,
155921,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,V2_BAG4,0.2799596920196857,,0.2799596920196857,1.0,,0,
155921,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,V2_BAG4@cond,0.2983901532664757,,0.2983901532664757,1.0,,0,
155921,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,V2_BAG4@lean,0.3090527334694745,,0.3090527334694745,0.0,,0,
155921,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,V2_BAG_MIX3,0.2696185953926698,,0.2696185953926698,1.0,,0,
155921,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,V2_BAG_MIX5,0.3000634449408602,,0.3000634449408602,1.0,,0,
155921,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,V2_CAL_BAG4@lean,0.30905273346947454,,0.30905273346947454,0.0,,0,
155921,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,V2_DIRECT@cond,0.2641062908264029,,0.2641062908264029,1.0,,0,
155921,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,V2_DIRECT@lean,0.3454900981128615,,0.3454900981128615,0.0,,0,
155921,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,V2_LOWRANK_K2@cond,0.33063453545847926,,0.33063453545847926,0.0,,0,
155921,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,V2_LOWRANK_K2@lean,0.2584712425974475,,0.2584712425974475,1.0,,0,
155921,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,V2_PHYSICS@cond,0.32341904011593775,,0.32341904011593775,0.0,,0,
155921,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,V2_PHYSICS@lean,0.2862782527541589,,0.2862782527541589,1.0,,0,
155921,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,B1_MEAN_CURVE,0.6645350857609349,0.29527888994471696,0.8224408419289896,0.0,-0.8545454545454544,1,-0.8999999999999998
155921,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,C_DIRECT_ROW,0.3870666098992397,0.1554225419128038,0.48743509291103465,0.8571428571428571,0.4666666666666666,1,0.8999999999999998
155921,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,M_LOWRANK_K2,0.38337182413466653,0.20004500261439714,0.4506029458421052,0.42857142857142855,-0.13939393939393938,1,0.0
155921,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,M_PHYSICS_radius+radius_sq,0.3437031580861487,0.1775606160701865,0.41511596280502067,1.0,0.7454545454545454,1,0.9999999999999999
155921,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,V2_BAG4,0.35312513574627524,0.17399700189940132,0.4271749994385438,1.0,0.7454545454545454,1,0.9999999999999999
155921,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,V2_BAG4@cond,0.2656644256173359,0.11372337499944099,0.3306953056862148,1.0,0.9393939393939393,1,0.9999999999999999
155921,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,V2_BAG4@lean,0.38486857668505464,0.1768871890254109,0.47466913852744536,1.0,0.7454545454545454,1,0.9999999999999999
155921,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,V2_BAG_MIX3,0.2956060714781821,0.12157750402991965,0.3647711781840332,1.0,0.6848484848484848,1,0.9999999999999999
155921,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,V2_BAG_MIX5,0.3300964275507015,0.14105857846566577,0.40753353243629764,1.0,0.6848484848484848,1,0.9999999999999999
155921,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,V2_CAL_BAG4@lean,0.3848685766850546,0.17688718902541084,0.4746691385274453,1.0,0.7454545454545454,1,0.9999999999999999
155921,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,V2_DIRECT@cond,0.14680040928770327,0.018414574549852236,0.19025134990579895,1.0,0.8060606060606059,1,0.9999999999999999
155921,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,V2_DIRECT@lean,0.43123867295794815,0.17111002759834648,0.5398184095086912,0.42857142857142855,-0.16363636363636364,1,0.09999999999999999
155921,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,V2_LOWRANK_K2@cond,0.321883664149223,0.16253210849444777,0.39443560856703735,1.0,0.8787878787878788,1,0.9999999999999999
155921,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,V2_LOWRANK_K2@lean,0.3810732675946954,0.18996310763085839,0.45850374363416035,0.5714285714285714,0.11515151515151514,1,0.09999999999999999
155921,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,V2_PHYSICS@cond,0.2951910312621274,0.12968818045183625,0.37611425648134883,1.0,0.9393939393939393,1,0.9999999999999999
155921,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,V2_PHYSICS@lean,0.37893442486739015,0.17702526823221518,0.4704808645809461,1.0,0.8787878787878788,1,0.9999999999999999
155921,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,B1_MEAN_CURVE,0.590345628611276,0.3910173407017974,0.6914993144933819,0.16666666666666666,0.10303030303030303,1,-0.7
155921,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,C_DIRECT_ROW,0.40097337968681684,0.2790172668193675,0.4090332256179312,0.3333333333333333,-0.24848484848484845,1,-0.6
155921,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,M_LOWRANK_K2,0.36054836969151605,0.19049021344646563,0.3389686888775519,0.6666666666666666,-0.2727272727272727,1,0.39999999999999997
155921,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,M_PHYSICS_radius+radius_sq,0.3268629218118938,0.13773859893290707,0.3302073362946531,0.6666666666666666,-0.1515151515151515,1,0.39999999999999997
155921,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,V2_BAG4,0.33481042545378864,0.2062388817469109,0.3077313654324521,0.8333333333333334,-0.10303030303030303,1,0.7
155921,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,V2_BAG4@cond,0.31967582279883083,0.1896561136322813,0.2961294170912932,0.8333333333333334,-0.09090909090909088,1,0.7
155921,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,V2_BAG4@lean,0.33727177064873126,0.21279776149461982,0.30597799624144056,0.8333333333333334,-0.09090909090909088,1,0.7
155921,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,V2_BAG_MIX3,0.32622613420516067,0.1566067001431818,0.31822386757436344,0.6666666666666666,-0.2727272727272727,1,0.39999999999999997
155921,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,V2_BAG_MIX5,0.32737327388424636,0.18813293668813386,0.3033935317612935,0.8333333333333334,-0.09090909090909088,1,0.7
155921,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,V2_CAL_BAG4@lean,0.3394337028060409,0.2033993655438128,0.31063337810265657,0.8333333333333334,-0.09090909090909088,1,0.7
155921,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,V2_DIRECT@cond,0.3436751035668,0.08947363746219011,0.38621536840819454,0.8333333333333334,-0.006060606060606061,1,0.7
155921,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,V2_DIRECT@lean,0.3383241597914487,0.2469437997558665,0.2943302219623221,0.8333333333333334,0.006060606060606061,1,0.7
155921,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,V2_LOWRANK_K2@cond,0.34256125769388046,0.22903111351048777,0.3084201370793373,0.6666666666666666,-0.2727272727272727,1,0.39999999999999997
155921,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,V2_LOWRANK_K2@lean,0.35978631623696267,0.19513399102513096,0.3376627466255852,0.6666666666666666,-0.2727272727272727,1,0.39999999999999997
155921,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,V2_PHYSICS@cond,0.327611893853044,0.19418581792194073,0.3127494716446633,0.6666666666666666,-0.1515151515151515,1,0.39999999999999997
155921,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,V2_PHYSICS@lean,0.3375170046425622,0.1852124719422244,0.3346268574073819,0.6666666666666666,-0.10303030303030303,1,0.39999999999999997
196613,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,B1_MEAN_CURVE,0.6788275371722194,0.24073932893928618,0.8788774740086573,0.0,-0.9393939393939393,1,-0.9999999999999999
196613,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,C_DIRECT_ROW,0.30583055675876075,0.12137058335532178,0.393829118137957,1.0,0.6363636363636362,1,0.8999999999999998
196613,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,M_LOWRANK_K2,0.5374165074504995,0.1661009716024819,0.7223981572391177,0.0,-0.8787878787878788,1,-0.9999999999999999
196613,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,M_PHYSICS_radius+radius_sq,0.5795453032126014,0.19305921389020145,0.7688312239819064,0.0,-0.8787878787878788,1,-0.9999999999999999
196613,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,V2_BAG4,0.4981523988953896,0.1645059394813975,0.6612124569037854,0.0,-0.8787878787878788,1,-0.9999999999999999
196613,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,V2_BAG4@cond,0.16259462284550583,0.06088037379539857,0.21551958502008106,1.0,0.9515151515151514,1,0.9999999999999999
196613,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,V2_BAG4@lean,0.19571482423725492,0.0815614347629433,0.2547443407261296,1.0,0.9636363636363635,1,0.9999999999999999
196613,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,V2_BAG_MIX3,0.12237046111380923,0.05557592452230836,0.1599502879090299,1.0,0.9393939393939393,1,0.9999999999999999
196613,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,V2_BAG_MIX5,0.15590340935171668,0.052599279152406773,0.20629917385826976,1.0,0.9515151515151514,1,0.9999999999999999
196613,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,V2_CAL_BAG4@lean,0.15048564584843133,0.06773898944182635,0.19454795484396845,1.0,0.9636363636363635,1,0.9999999999999999
196613,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,V2_DIRECT@cond,0.09098999711990326,0.08224788803659339,0.0664079161042233,1.0,0.8909090909090909,1,0.9999999999999999
196613,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,V2_DIRECT@lean,0.25219970952481197,0.0881535968446378,0.32788317040910847,1.0,0.9151515151515152,1,0.8999999999999998
196613,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,V2_LOWRANK_K2@cond,0.1985321892309291,0.09252452523534709,0.255048892087321,1.0,0.8787878787878788,1,0.9999999999999999
196613,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,V2_LOWRANK_K2@lean,0.17432833255868277,0.08878564044236022,0.2198039311954737,1.0,0.8787878787878788,1,0.9999999999999999
196613,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,V2_PHYSICS@cond,0.2229165452924724,0.08110008560971824,0.3036129551925991,1.0,0.8666666666666665,1,0.8999999999999998
196613,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,V2_PHYSICS@lean,0.184133983575907,0.08123488942793186,0.24752842614478587,1.0,0.9393939393939393,1,0.9999999999999999
196613,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,B1_MEAN_CURVE,0.7004934183340845,0.2920744260081928,0.8761665192640526,0.0,-0.9393939393939393,1,-0.9999999999999999
196613,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,C_DIRECT_ROW,0.42869109509143444,0.19140958589017967,0.5419195204138874,0.2857142857142857,-0.1515151515151515,1,-0.7
196613,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,M_LOWRANK_K2,0.25087873807890804,0.12713346833397654,0.3086630370094725,1.0,0.9393939393939393,1,0.9999999999999999
196613,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,M_PHYSICS_radius+radius_sq,0.23523517716322195,0.10725075657986255,0.29420964359292817,1.0,0.9151515151515152,1,0.9999999999999999
196613,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,V2_BAG4,0.2959413240829273,0.1404963423395279,0.36830003859512134,1.0,0.9393939393939393,1,0.9999999999999999
196613,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,V2_BAG4@cond,0.23811029863002267,0.09696062257266558,0.30485395951800426,1.0,0.9757575757575757,1,0.9999999999999999
196613,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,V2_BAG4@lean,0.4090819173489436,0.18764410815716437,0.507896094105343,0.42857142857142855,-0.01818181818181818,1,-0.3
196613,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,V2_BAG_MIX3,0.28572830645701,0.12371602003676516,0.35608711235226936,1.0,0.9999999999999999,1,0.9999999999999999
196613,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,V2_BAG_MIX5,0.32985002471421737,0.15001392087701731,0.4091132893138487,1.0,0.9030303030303028,1,0.9999999999999999
196613,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,V2_CAL_BAG4@lean,0.4116334306459681,0.1972853033278883,0.5063334393027473,0.42857142857142855,-0.01818181818181818,1,-0.3
196613,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,V2_DIRECT@cond,0.028141465885081263,0.022352780348862372,0.031389334637627164,1.0,0.9999999999999999,1,0.9999999999999999
196613,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,V2_DIRECT@lean,0.5159294806108999,0.2411274634779283,0.6391328757910626,0.0,-0.8424242424242423,1,-0.8999999999999998
196613,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,V2_LOWRANK_K2@cond,0.3102534290716643,0.13384221074491626,0.3977165349954914,1.0,0.8909090909090909,1,0.8999999999999998
196613,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,V2_LOWRANK_K2@lean,0.2687809075950669,0.13518322984031528,0.3283224447449138,1.0,0.8787878787878788,1,0.9999999999999999
196613,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,V2_PHYSICS@cond,0.3062162080319452,0.10623565422984643,0.40570563253247743,1.0,0.7212121212121211,1,0.8999999999999998
196613,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,V2_PHYSICS@lean,0.5754815576006502,0.23647165851355084,0.7259568221640232,0.0,-0.9393939393939393,1,-0.9999999999999999
196613,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,B1_MEAN_CURVE,0.36288699028667254,0.08616530949574953,0.550835335853824,1.0,0.936152253543558,1,0.832967032967033
196613,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,C_DIRECT_ROW,0.1483459496762279,0.043499484139240645,0.2119696991225688,1.0,0.980570154483198,1,0.9736263736263736
