split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
155921,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,M_SELECTED,0.6859521847514718,0.2308110849896274,0.9870658741987184,0.10714285714285714,-0.16504220417263896,1,-0.6439560439560439
155921,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,C_DIRECT_ROW,0.22256976507179502,0.21500566592704656,0.2714433462206792,0.5428571428571428,0.3758889751901079,2,0.18124101707943527
155921,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,M_SELECTED,0.2270096560753588,0.21023716673909623,0.25806096594372596,0.7142857142857143,0.2829541475128108,2,0.2565517105976477
155921,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,C_DIRECT_ROW,0.22672798902661595,0.07592900115132145,0.30086809951087956,0.6428571428571429,0.15807312496328776,1,-0.20661235424396573
155921,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,M_SELECTED,0.12562697234971112,0.060715122468034816,0.1471922194089023,1.0,0.7637439808411032,1,0.7272754869387594
155921,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,C_DIRECT_ROW,0.40903634977029724,0.16069035701656675,0.5151272585984125,0.4166666666666667,-0.3514917077625287,2,-0.20480728374858398
155921,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,M_SELECTED,0.5076089209480059,0.14255388237095612,0.7083818261215935,0.17592592592592593,-0.08366396069910582,2,-0.5389939463919772
155921,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,C_DIRECT_ROW,0.33746578303520586,0.1566846183812444,0.5050623981587977,0.0,-0.10424710424710425,1,-0.5666666666666667
155921,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,M_SELECTED,0.16833880931738837,0.17178432423561596,0.12583568885593577,1.0,0.349034749034749,1,0.65
155921,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,C_DIRECT_ROW,0.18941220133510853,0.10683419923758816,0.25350036320003494,1.0,0.9783405000796306,1,0.9648351648351648
155921,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,M_SELECTED,0.447461899446849,0.15277998979756044,0.6687853184101316,1.0,0.9671763019589107,1,0.9648351648351648
155921,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,sc009,91,1,13,49,75,1.2150717582417583,C_DIRECT_ROW,0.17583920654821106,0.08992882770556113,0.2402234807542391,1.0,0.9898709985666507,1,0.9868131868131869
155921,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,sc009,91,1,13,49,75,1.2150717582417583,M_SELECTED,0.1822556755608865,0.14946077953590262,0.21135451233307345,1.0,0.9713489409141584,1,0.9912087912087912
155921,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,sc036,36,1,6,15,16,0.2952265731666667,C_DIRECT_ROW,0.2903664603709404,0.26010343542891406,0.33275298285097976,0.5625,0.3868725868725869,1,0.19999999999999998
155921,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,sc036,36,1,6,15,16,0.2952265731666667,M_SELECTED,0.23361338649394014,0.25965562384313395,0.18571669972054478,0.8125,0.2790218790218791,1,0.6833333333333333
155921,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,59,3,6,31,23,0.3197713204273231,C_DIRECT_ROW,0.08971884977059492,0.10664620676260904,0.07678333410702591,1.0,0.8713738368910783,2,0.9285714285714287
155921,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,59,3,6,31,23,0.3197713204273231,M_SELECTED,0.26991955034363774,0.07001723265723833,0.3713154073012573,1.0,0.9562123700054733,2,0.9761904761904763
155921,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,sc030,4,2,0,1,3,0.55439668675,C_DIRECT_ROW,0.9413821578749171,,1.4859975661109548,0.0,,0,
155921,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,sc030,4,2,0,1,3,0.55439668675,M_SELECTED,0.5418590652411668,,0.8019762667879711,1.0,,0,
155921,CCCCCCOP(=O)(O)OCCCCCC,sc058,45,1,9,19,40,1.1576284039555553,C_DIRECT_ROW,0.9061067276091377,0.2750715106976978,1.3480685693125176,1.0,0.6815217033541922,1,0.9665698144513026
155921,CCCCCCOP(=O)(O)OCCCCCC,sc058,45,1,9,19,40,1.1576284039555553,M_SELECTED,1.292288602876301,0.34166798921295644,1.991595005590737,0.15,-0.7713101111669615,1,-0.7720400404736821
155921,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,sc059,91,1,13,49,43,0.28518372098901096,C_DIRECT_ROW,0.19219971334613692,0.09754261109884806,0.25029506321639655,1.0,0.6263874787712189,1,0.9402861976979884
155921,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,sc059,91,1,13,49,43,0.28518372098901096,M_SELECTED,0.38746174073864137,0.10167468788282372,0.5586864233009015,0.20930232558139536,-0.0910068915045902,1,-0.5597468423943319
155921,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,sc060,182,2,26,98,147,1.2609613648791207,C_DIRECT_ROW,1.2326942174545956,0.2810759738474735,1.8515318571062411,0.7210884353741497,0.5721366566782075,2,0.34598002009158807
155921,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,sc060,182,2,26,98,147,1.2609613648791207,M_SELECTED,1.383059247032342,0.3116835678919007,2.064464966498041,0.2789115646258503,-0.4362121733937325,2,-0.494450589191916
155921,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,C_DIRECT_ROW,0.7847040139535202,0.26125305144679123,1.1047233170759343,0.7785501489572989,0.5375033276477775,16,0.5631491379891812
155921,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,M_SELECTED,0.5691065333429026,0.2487901228512978,0.7316306849509657,0.8222442899702085,0.5586470474790505,16,0.664328488153986
155921,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,C_DIRECT_ROW,0.17439865906597726,,0.29339481498572095,0.5,,0,
155921,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,M_SELECTED,0.1764043204709481,,0.13482838968938016,1.0,,0,
155921,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,C_DIRECT_ROW,0.21325012757220918,,0.3076109586212775,,-0.2571428571428572,1,-0.7999999999999999
155921,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,M_SELECTED,0.06391323210295226,,0.05486702514570404,,0.5428571428571429,1,0.0
155921,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,C_DIRECT_ROW,0.5618315133613078,0.25086164491633095,0.841607630733692,0.19047619047619047,-0.3737451737451738,1,-0.65
155921,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,M_SELECTED,0.26651504105565627,0.23003192208503356,0.23053135555553717,0.8095238095238095,0.3366795366795367,1,0.6666666666666667
155921,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,sc036,10,1,3,1,0,0.07043650359999995,C_DIRECT_ROW,0.03931214033672163,0.05236016368492421,0.0004298472096776751,,0.7666565318069348,1,0.8944271909999159
155921,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,sc036,10,1,3,1,0,0.07043650359999995,M_SELECTED,0.0679145704856008,0.049885602880095824,0.054340314254540334,,-0.08102873913406629,1,0.6708203932499368
155921,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,sc009,186,33,27,71,137,0.7399953429067714,C_DIRECT_ROW,0.6750138913399579,0.2807558979764802,0.9635798603346355,0.9343065693430657,0.7547499337323111,7,0.870147315566445
155921,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,sc009,186,33,27,71,137,0.7399953429067714,M_SELECTED,0.4886472758515049,0.2634513255096032,0.6269816247090906,0.9927007299270073,0.8125460225062593,7,0.9715078597841321
155921,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,sc029,91,1,13,49,15,0.170974482846154,C_DIRECT_ROW,0.27689543441947356,0.17253142042493316,0.36158065427125924,0.9333333333333333,0.41207763044736473,1,0.7158607673873829
155921,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,sc029,91,1,13,49,15,0.170974482846154,M_SELECTED,0.13559804458784738,0.14864813315620753,0.12952188931966413,0.9333333333333333,0.4302745071614865,1,0.7224687129324974
155921,CCCCN(CCCC)C(=O)c1ccccc1C(=O)O,sc063,3,1,0,3,3,2.6666666666666665,C_DIRECT_ROW,2.4925494991611203,,2.4925494991611203,0.6666666666666666,,0,
155921,CCCCN(CCCC)C(=O)c1ccccc1C(=O)O,sc063,3,1,0,3,3,2.6666666666666665,M_SELECTED,2.567207716093099,,2.567207716093099,0.6666666666666666,,0,
155921,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,sc009,178,9,51,36,60,0.27437443345911433,C_DIRECT_ROW,0.23517492853530453,0.11420943995834398,0.42871719822928794,0.7666666666666667,0.4113733701902389,9,0.3572564614548471
155921,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,sc009,178,9,51,36,60,0.27437443345911433,M_SELECTED,0.24144565941192625,0.12037295529597672,0.4345054860287697,0.8166666666666667,0.40543173527784776,9,0.4771962481487147
155921,CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,sc061,91,1,13,49,82,1.7234663426813275,C_DIRECT_ROW,1.3632667458659438,0.36892925983306807,1.9349524620167635,0.8902439024390244,0.9536569933773542,1,0.842684778353268
155921,CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,sc061,91,1,13,49,82,1.7234663426813275,M_SELECTED,0.9193452013768653,0.27635126984140596,1.2773780396464016,0.9878048780487805,0.9677522117672162,1,0.9724978382040327
155921,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,sc068,3,1,0,3,2,0.705327964666667,C_DIRECT_ROW,0.5200799106137631,,0.5200799106137631,1.0,,0,
155921,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,sc068,3,1,0,3,2,0.705327964666667,M_SELECTED,0.7199592660860884,,0.7199592660860884,0.5,,0,
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,sc068,91,1,13,49,2,0.12401183137362634,C_DIRECT_ROW,0.20151437668066155,0.04659649558208601,0.2849588904320797,0.0,-0.00468367306873621,1,-0.44641565304874253
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,sc068,91,1,13,49,2,0.12401183137362634,M_SELECTED,0.20177546953619252,0.05255078969158699,0.28231161791900955,0.0,-0.18946572723292426,1,-0.6121640390816915
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,sc069,91,1,13,49,29,0.23845110013186813,C_DIRECT_ROW,0.3382277831943373,0.09846243962118685,0.4617492734802177,0.13793103448275862,-0.32844378650898853,1,-0.6072610935391698
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,sc069,91,1,13,49,29,0.23845110013186813,M_SELECTED,0.4312206940976963,0.12436333735036172,0.6114057396651507,0.0,-0.28149139185141414,1,-0.7832788018113928
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,sc069,91,1,13,49,11,0.1487637754725275,C_DIRECT_ROW,0.23898905261011358,0.09088176824810278,0.3234163585231031,0.18181818181818182,0.07691574719381787,1,-0.22617297564608416
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,sc069,91,1,13,49,11,0.1487637754725275,M_SELECTED,0.3376240476496804,0.12307707953667632,0.4763721996575598,0.0,-0.2687149775291635,1,-0.3991287805519132
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,sc068,91,1,13,49,41,0.2774160303846153,C_DIRECT_ROW,0.33965638991230435,0.0885068310599236,0.4880558449853052,0.2682926829268293,-0.20326566040000418,1,-0.5560439560439561
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,sc068,91,1,13,49,41,0.2774160303846153,M_SELECTED,0.35715276041250127,0.07430381631757248,0.5247972595874396,0.14634146341463414,-0.37151764420442673,1,-0.6923076923076923
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,sc068,91,1,13,49,49,0.40487632567032966,C_DIRECT_ROW,0.36221298733690677,0.10910146092018722,0.49258939534274715,0.9183673469387755,0.7355216998763945,1,0.7262763941146183
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,sc068,91,1,13,49,49,0.40487632567032966,M_SELECTED,0.432684419336658,0.12789594772842297,0.5948657974238631,0.30612244897959184,0.11663089487920997,1,-0.3289215280336721
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,sc068,91,1,13,49,43,0.31100534052747253,C_DIRECT_ROW,0.2890319348969959,0.1145279028422088,0.3562808813425875,0.7209302325581395,0.3783284446503322,1,0.4383270544925822
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,sc068,91,1,13,49,43,0.31100534052747253,M_SELECTED,0.3053577289084218,0.11538516984783394,0.3744327087019864,0.5813953488372093,0.3274227417094855,1,0.11674037129701939
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,C_DIRECT_ROW,0.3286390098598727,0.0970970122729109,0.46033529969649,0.9811320754716981,0.8489768951476372,1,0.8888894267747267
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,M_SELECTED,0.42437044917339983,0.11988959061478868,0.6026909765887069,0.2641509433962264,-0.01697810447949763,1,-0.4730475909815996
155921,CCN(CC)C(=O)COCC(=O)N(CC)CC,sc071,258,12,72,54,33,0.13776322576304637,C_DIRECT_ROW,0.2654171799998812,0.12486300803217325,0.4547885481518159,0.9393939393939394,0.24276246506136026,12,0.2376694877919506
155921,CCN(CC)C(=O)COCC(=O)N(CC)CC,sc071,258,12,72,54,33,0.13776322576304637,M_SELECTED,0.13157582004848503,0.07674118448872176,0.1844754076070362,0.9393939393939394,0.19775886101146192,12,0.09907314349708868
155921,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,sc068,91,1,13,49,79,1.0302803651538461,C_DIRECT_ROW,0.9705365296217101,0.21201255233178828,1.4345948419249388,0.7468354430379747,0.43732430852902393,1,0.6967032967032967
155921,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,sc068,91,1,13,49,79,1.0302803651538461,M_SELECTED,1.0170235700113934,0.2130275251117607,1.5062129251295167,0.5569620253164557,0.19153493943114308,1,0.2043956043956044
155921,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,sc075,91,1,13,49,44,0.3665168371428583,C_DIRECT_ROW,0.5553022448555357,0.2656019494133577,0.7279172024954241,0.2727272727272727,-0.32518674284973675,1,-0.6732677341412533
155921,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,sc075,91,1,13,49,44,0.3665168371428583,M_SELECTED,0.3717808000806304,0.23340661305839921,0.4605266079992421,0.5909090909090909,0.35483459992404975,1,-0.059405976541875294
155921,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,sc076,243,11,63,60,95,0.2966101059603053,C_DIRECT_ROW,0.27062112587300674,0.1086110946749809,0.4757932079975501,0.8315789473684211,0.45903285731992266,11,0.4714116751520096
155921,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,sc076,243,11,63,60,95,0.2966101059603053,M_SELECTED,0.2704138661008749,0.1141235644435244,0.4362515005779295,0.8421052631578947,0.49127557590959653,11,0.3027105076196965
155921,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,sc077,910,10,130,490,330,0.3331691120150303,C_DIRECT_ROW,0.31415454859431635,0.10720869179330572,0.4194310791578684,0.7303030303030303,0.5773310540251211,10,0.38442664247924074
155921,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,sc077,910,10,130,490,330,0.3331691120150303,M_SELECTED,0.30013100214202787,0.09634894011108115,0.40629126028672474,0.8545454545454545,0.47518696321888154,10,0.4985331095180274
155921,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,sc078,91,1,13,49,0,0.04274725274725268,C_DIRECT_ROW,0.2788882266561096,0.06147763974079254,0.41549657765205955,,-0.1316424148892378,1,-0.13067945251363033
155921,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,sc078,91,1,13,49,0,0.04274725274725268,M_SELECTED,0.6974588466644518,0.15075504750328547,1.0502546978948242,,-0.2589100303974713,1,-0.13067945251363033
155921,O=C(COCC(=O)N1CCCCC1)N1CCCCC1,sc083,91,1,13,49,0,0.04131868131868131,C_DIRECT_ROW,0.3811889080783655,0.09427765064911468,0.5746758696736954,,-0.23506778935574263,1,-0.17257017275398373
155921,O=C(COCC(=O)N1CCCCC1)N1CCCCC1,sc083,91,1,13,49,0,0.04131868131868131,M_SELECTED,0.6991576965417434,0.1499112758847047,1.0544085890744268,,-0.3599353529067528,1,-0.252217944794284
155921,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,sc084,28,1,6,10,20,0.5138977473571429,C_DIRECT_ROW,0.28234278918265143,0.21348263729302053,0.2807646799165565,0.95,0.8221127531472359,1,0.8571428571428572
155921,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,sc084,28,1,6,10,20,0.5138977473571429,M_SELECTED,0.5408813399803263,0.32836502024709885,0.7448162665264825,0.95,0.8407224958949097,1,0.8333333333333335
155921,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,C_DIRECT_ROW,0.28595954709415705,0.22687574431798066,0.329565202414507,1.0,0.9206349206349206,1,0.9761904761904763
155921,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,M_SELECTED,0.3555291230975474,0.2379913830092166,0.42271508381603173,0.9,0.6042692939244664,1,0.7619047619047621
155921,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,C_DIRECT_ROW,0.12767931947452932,0.07365800800602422,0.15486479642010637,1.0,0.6736839325281341,2,0.7664965622217099
155921,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,M_SELECTED,0.12979128868381398,0.07355724604551049,0.1612292420463016,0.95,0.6618868887504931,2,0.7509389856795223
155921,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,C_DIRECT_ROW,0.34549009811286163,,0.34549009811286163,0.0,,0,
155921,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,M_SELECTED,0.26003710612812725,,0.26003710612812725,1.0,,0,
155921,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,C_DIRECT_ROW,0.43123867295794815,0.17111002759834643,0.5398184095086912,0.42857142857142855,-0.16363636363636364,1,0.09999999999999999
155921,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,M_SELECTED,0.2281803187519566,0.12359827767389618,0.28057724816797086,1.0,0.709090909090909,1,0.9999999999999999
155921,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,C_DIRECT_ROW,0.3383241597914487,0.2469437997558665,0.2943302219623221,0.8333333333333334,0.006060606060606061,1,0.7
155921,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,M_SELECTED,0.3226123342644602,0.1610208265430611,0.31126151042392863,0.8333333333333334,-0.10303030303030303,1,0.7
196613,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,C_DIRECT_ROW,0.25219970952481197,0.0881535968446378,0.32788317040910847,1.0,0.9151515151515152,1,0.8999999999999998
196613,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,M_SELECTED,0.13372887950801812,0.12208605016564242,0.13305362779348576,1.0,0.6848484848484848,1,0.9999999999999999
196613,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,C_DIRECT_ROW,0.5159294806109,0.24112746347792827,0.6391328757910627,0.0,-0.8424242424242423,1,-0.8999999999999998
196613,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,M_SELECTED,0.2687809075950669,0.13518322984031528,0.32832244474491373,1.0,0.8787878787878788,1,0.9999999999999999
196613,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,C_DIRECT_ROW,0.18393528796398884,0.06678946441754119,0.26442141191358226,1.0,0.97857939162287,1,0.9692307692307693
196613,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,M_SELECTED,0.2506712220659182,0.06542394233952262,0.37043848051435,1.0,0.983500557413601,1,0.9516483516483516
196613,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,15,1,5,3,5,0.2243023744352886,C_DIRECT_ROW,0.1095298408046228,0.06048066717223407,0.21135130645812036,1.0,0.9641638992754196,1,0.9856107606091624
196613,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,15,1,5,3,5,0.2243023744352886,M_SELECTED,0.11412139458527377,0.07489265388269747,0.21863705072859177,1.0,0.9354898799661134,1,0.898645105261295
196613,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,sc010,28,1,3,15,14,0.37727662638130105,C_DIRECT_ROW,0.0959075247767139,0.09267466901630585,0.11697121201420385,1.0,0.9584017515051997,1,0.9523809523809524
196613,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,sc010,28,1,3,15,14,0.37727662638130105,M_SELECTED,0.11064530821138292,0.09364568651296112,0.1412883279407019,1.0,0.9523809523809524,1,0.9523809523809524
196613,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,sc012,91,1,13,49,66,0.5660204912857151,C_DIRECT_ROW,0.5815497340662925,0.1607310985638576,0.8118721221916418,0.7575757575757576,0.7599628917912553,1,0.4928495831622247
196613,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,sc012,91,1,13,49,66,0.5660204912857151,M_SELECTED,0.8169842138850816,0.20930390496757825,1.16530196957261,0.7727272727272727,0.7425873060010472,1,0.5082511326360442
196613,CC12CCC(c3nnc(-c4cccc(-c5nnc6c(n5)C5(C)CCC6C5(C)C)n4)nc31)C2(C)C,sc015,91,1,13,49,71,1.5897811784395655,C_DIRECT_ROW,1.015433833212594,0.2358371140593826,1.5354782379869525,1.0,0.9826883261665871,1,0.9868131868131869
196613,CC12CCC(c3nnc(-c4cccc(-c5nnc6c(n5)C5(C)CCC6C5(C)C)n4)nc31)C2(C)C,sc015,91,1,13,49,71,1.5897811784395655,M_SELECTED,1.1442714979997524,0.2624053182553667,1.6965015543844106,0.971830985915493,0.9447045707915274,1,0.8065934065934066
196613,CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC,sc009,91,1,13,49,47,0.6605436359176023,C_DIRECT_ROW,0.268623884265369,0.12405886542501715,0.3566673471370215,1.0,0.9269151138716357,1,0.9692307692307693
196613,CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC,sc009,91,1,13,49,47,0.6605436359176023,M_SELECTED,0.3151092463327872,0.12556281370534902,0.4444716059241318,1.0,0.936996336996337,1,0.9692307692307693
