split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,B1_MEAN_CURVE,0.11374861876971164,0.09548365153209781,0.12426097105878779,0.7931034482758621,0.5662437762402998,20,0.6446941536633608
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,C_DIRECT_ROW,0.2275221196255579,0.09932572822538173,0.3434377494536002,0.7413793103448276,0.5272898407122527,20,0.49496612129349504
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,M_SELECTED,0.19697323867269853,0.09498447894882339,0.27426793855077464,0.4827586206896552,0.32900832141666186,20,0.35180032735143485
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,B1_MEAN_CURVE,0.257223832849758,0.2544097429894158,0.3100579569327594,1.0,0.49480021893814996,1,0.880952380952381
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,C_DIRECT_ROW,0.15742775108115914,0.24386946593143258,0.14798314569895285,1.0,0.7241379310344829,1,0.9047619047619048
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,M_SELECTED,0.1794125747657669,0.26331719972176787,0.17201316195723743,1.0,0.6973180076628351,1,0.880952380952381
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,B1_MEAN_CURVE,0.24307050321703927,0.12418310477717295,0.31494384022391525,1.0,0.7260073260073261,1,0.4681318681318682
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,C_DIRECT_ROW,0.4732289016837141,0.22975363587868636,0.6496626202456456,0.47619047619047616,0.19520624303233,1,0.09010989010989012
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,M_SELECTED,0.4645612956996057,0.1373365088288369,0.6547741051019811,0.42857142857142855,0.26026437330785157,1,0.054945054945054944
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,B1_MEAN_CURVE,0.6289382525096088,0.1435969397596051,0.9192797473703289,0.2553191489361702,0.09101025556721758,1,-0.5274725274725275
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,C_DIRECT_ROW,0.228644397638514,0.25465224033114436,0.23589754645873925,0.9787234042553191,0.7170424512196665,1,0.8681318681318682
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,M_SELECTED,0.16523190125316656,0.14999667292461025,0.17524330637747307,1.0,0.9015667876427369,1,0.9395604395604396
262147,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,B1_MEAN_CURVE,0.5209881927743818,0.17901838123008823,0.6153534391643444,0.21739130434782608,-0.30241346393715524,1,-0.19646990600669006
262147,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,C_DIRECT_ROW,0.6057746275820678,0.2042493657072678,0.7737247117308879,0.32608695652173914,-0.14684649254831605,1,0.03311290550674552
262147,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,M_SELECTED,0.4690654624327041,0.18188337687003517,0.5548337120022288,0.3695652173913043,-0.0680436266789312,1,0.037527959574311584
262147,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,B1_MEAN_CURVE,0.378179525822222,0.0971323552941155,0.6077956351203181,0.18181818181818182,-0.011325611325611325,1,-0.5833333333333334
262147,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,C_DIRECT_ROW,0.24830125892083854,0.21773994376187092,0.3075989229249688,1.0,0.6944658944658946,1,0.9
262147,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,M_SELECTED,0.23274013883792766,0.11084132968118766,0.2976176176815684,0.9090909090909091,0.4164736164736165,1,0.7999999999999999
262147,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,B1_MEAN_CURVE,0.563284306521201,0.12444754873066546,0.8133590397212755,0.1794871794871795,-0.03331740723045071,1,-0.7978021978021977
262147,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,C_DIRECT_ROW,0.9682306978002027,0.1798462821815949,1.429254456258096,0.15384615384615385,-0.33750597228858104,1,-0.8373626373626375
262147,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,M_SELECTED,0.7551098472005678,0.17846596792992847,1.1018517507572803,0.3333333333333333,0.05352763178850136,1,-0.6923076923076923
262147,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,B1_MEAN_CURVE,0.7877088268261604,0.3025623391141294,1.2366301448956574,0.14285714285714285,-0.33539253539253544,1,-0.8333333333333333
262147,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,C_DIRECT_ROW,0.3628773625114363,0.20107762643656032,0.5122732680446199,0.8571428571428571,0.6545688545688547,1,0.7333333333333334
262147,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,M_SELECTED,0.38920618799962864,0.2814306602923207,0.529014535419128,0.9285714285714286,0.4846846846846847,1,0.9166666666666666
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,B1_MEAN_CURVE,0.8697695587365128,0.21733952994964004,1.376234947051465,0.9503042596348884,0.6196862848845367,36,0.6874020543141719
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,C_DIRECT_ROW,0.8861946827523951,0.20725606935069252,1.407105723278019,0.9401622718052738,0.6699974734502573,36,0.7835111566466781
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,M_SELECTED,1.0451587537904157,0.23123382289905178,1.6688485455734487,0.6237322515212982,0.180249174652218,36,0.12580681511711353
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,B1_MEAN_CURVE,0.9159510921698925,0.25202123848211716,1.3609509455998163,0.9166666666666666,0.8947603121516166,1,0.8637362637362638
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,C_DIRECT_ROW,0.4026871145517488,0.15597600923294846,0.550610795782204,0.9861111111111112,0.9524765089982482,1,0.9780219780219781
262147,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,M_SELECTED,0.4374372915374281,0.15557972033029485,0.6187416154751005,0.9861111111111112,0.961856983596114,1,0.9824175824175824
262147,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,B1_MEAN_CURVE,0.15165994963849375,0.1664803283011431,0.15992391547068108,1.0,0.6699507389162561,1,0.8333333333333335
262147,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,C_DIRECT_ROW,0.12254502687889206,0.1786142719419128,0.13582577409378993,1.0,0.799671592775041,1,0.9047619047619048
262147,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,M_SELECTED,0.12452212453754344,0.13136462612158673,0.13645606512242567,1.0,0.7733990147783251,1,0.9523809523809524
262147,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,B1_MEAN_CURVE,0.17014904465963168,0.15370407499826574,0.19540535919542532,1.0,0.6704980842911876,1,0.880952380952381
262147,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,C_DIRECT_ROW,0.11355531189656476,0.21046921172611097,0.09763605778869525,1.0,0.7465790914066777,1,0.9285714285714287
262147,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,M_SELECTED,0.11170404957519521,0.14592722100282904,0.10137183917696684,1.0,0.7777777777777778,1,0.9761904761904763
262147,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,B1_MEAN_CURVE,0.9014158189415573,0.26051569859906043,1.3227723349831157,0.9076923076923077,0.8238732282210544,1,0.7846153846153847
262147,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,C_DIRECT_ROW,0.4262244952470684,0.17080350172602848,0.5716158179960992,0.9846153846153847,0.9306896002548176,1,0.9252747252747253
262147,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,M_SELECTED,0.45144880320515546,0.1714727514181307,0.6299619200859654,0.9846153846153847,0.9462016244624941,1,0.9296703296703297
262147,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,B1_MEAN_CURVE,0.8152211992985176,0.20338930864399682,1.224246384091839,0.9130434782608695,0.8170250039815258,1,0.7406593406593407
262147,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,C_DIRECT_ROW,0.3108238199407864,0.11104219709841603,0.4518354922678454,1.0,0.9814938684503902,1,0.9912087912087912
262147,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,M_SELECTED,0.356040598806443,0.1330386819701261,0.5120114357818375,1.0,0.9641821946169773,1,0.9824175824175824
262147,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,B1_MEAN_CURVE,0.9662182968454771,0.2915704071176019,1.4125885035046546,0.9027777777777778,0.8448638318203536,1,0.8065934065934066
262147,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,C_DIRECT_ROW,0.3689372551057631,0.17160712008532372,0.4565663587669199,0.9722222222222222,0.9164835164835164,1,0.9208791208791209
262147,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,M_SELECTED,0.40485537627588686,0.18463973482254023,0.533599993949149,0.9861111111111112,0.9376970855231725,1,0.9296703296703297
262147,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,B1_MEAN_CURVE,0.8707042992591204,0.22854709644986027,1.343495367138391,0.9491525423728814,0.8960786049393644,1,0.8901098901098902
262147,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,C_DIRECT_ROW,0.40665240189922425,0.14558638548250588,0.6096556467251953,0.9830508474576272,0.968335462006348,1,0.9780219780219779
262147,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,M_SELECTED,0.46629070442472537,0.1708341987781988,0.6808729345536939,0.9830508474576272,0.9527055223257754,1,0.989010989010989
262147,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,B1_MEAN_CURVE,1.105127127334406,0.2771056872815784,1.6663389424570807,0.961038961038961,0.9255773212294952,1,0.9428571428571428
262147,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,C_DIRECT_ROW,0.5808466509032717,0.2185396024554168,0.8486938464039644,1.0,0.9733715559802517,1,0.9604395604395607
262147,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,M_SELECTED,0.630347541035372,0.23061883127145633,0.9168046481912432,1.0,0.9606784519827999,1,0.9780219780219781
262147,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,B1_MEAN_CURVE,0.2516765832833698,0.11850504818025122,0.34637088047076015,1.0,0.8649784997611086,1,0.7538461538461538
262147,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,C_DIRECT_ROW,0.1941128106030757,0.09043571970912835,0.2665283158225804,1.0,0.9229176620480969,1,0.9428571428571428
262147,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,M_SELECTED,0.2868691449997629,0.09561480727436861,0.4185631521237409,0.9534883720930233,0.8604554865424431,1,0.9164835164835166
262147,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,B1_MEAN_CURVE,0.42083526647734604,0.22977010290046132,0.600253089288502,0.3333333333333333,-0.28442728442728443,1,-0.48333333333333334
262147,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,C_DIRECT_ROW,0.3278890655670116,0.31594759318797033,0.3929886584625681,0.8,0.6818532818532819,1,0.7999999999999999
262147,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,M_SELECTED,0.2598202641544242,0.24273471728112375,0.3066958389683197,0.7333333333333333,0.7068211068211069,1,0.7833333333333333
262147,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,B1_MEAN_CURVE,1.2039175936489956,1.2161704228627264,,0.625,-0.7714285714285715,1,-0.19999999999999998
262147,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,C_DIRECT_ROW,1.1438784937507147,1.1342732953689416,,1.0,0.7142857142857143,1,1.0
262147,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,M_SELECTED,1.158325716318351,1.17572746830441,,1.0,0.942857142857143,1,1.0
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,B1_MEAN_CURVE,1.2045271044539334,0.6430999397142296,1.5784384898814128,0.9,0.7129870129870131,1,0.8571428571428573
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,C_DIRECT_ROW,0.7809212459549985,0.5291106605566872,0.8784543483438048,0.9,0.548051948051948,1,0.8571428571428573
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,M_SELECTED,0.7846472290988328,0.5256514664824726,0.9163775805136644,0.9,0.7935064935064934,1,0.8571428571428573
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,B1_MEAN_CURVE,0.6001389916648225,0.16649277647390975,0.9521450241653187,0.8927430397078959,0.5126902562823034,76,0.5482969117906502
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,C_DIRECT_ROW,0.6407415760732269,0.16718374840538575,1.0374810638645113,0.7028753993610224,0.3894523009991579,76,0.33091250364259917
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,M_SELECTED,0.5764269452872174,0.16758960646602503,0.9111772634104676,0.8397991784573254,0.5190657259101719,76,0.5071225013243069
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,B1_MEAN_CURVE,0.41810089394257843,0.25947642151656425,0.7257595801642671,0.29411764705882354,-0.36063218390804597,2,-0.47619047619047616
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,C_DIRECT_ROW,0.2176332907950631,0.14225902952725364,0.35286387701585814,1.0,0.81146004378763,2,0.8190476190476192
262147,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,M_SELECTED,0.22095665425212324,0.1468841191530136,0.35351953934157665,0.9411764705882353,0.6449096880131362,2,0.7428571428571429
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,B1_MEAN_CURVE,0.5064559156563987,0.172189599870601,0.7111237283368762,0.9166666666666666,0.8836598184424271,1,0.7890109890109891
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,C_DIRECT_ROW,0.5417784838498662,0.16414258128533568,0.7738243034531102,1.0,0.969198917025004,1,0.9824175824175824
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,M_SELECTED,0.5233004741740032,0.14443845111927775,0.7621189418061163,0.9,0.8385411689759517,1,0.8769230769230769
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,B1_MEAN_CURVE,0.10287514569125775,0.07579174573651407,0.11531679314774558,1.0,0.8658809544885493,1,0.8406593406593407
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,C_DIRECT_ROW,0.4964866369799856,0.2101877626531805,0.6991719978166966,0.2777777777777778,-0.11367113898759466,1,-0.6703296703296703
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,M_SELECTED,0.5015739406539518,0.12247187721833465,0.7123792047682049,0.3333333333333333,-0.053503458566749706,1,-0.6538461538461539
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,B1_MEAN_CURVE,0.1391534707492243,0.08017744475680197,0.17825070675298582,1.0,0.7919868787804687,1,0.8105746535340214
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,C_DIRECT_ROW,0.4109984904031398,0.09405033275513278,0.6263014041247681,1.0,0.7824622349225975,1,0.8986805941355454
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,M_SELECTED,0.378464619015875,0.09247584653562185,0.5680187701865927,1.0,0.8370139158811412,1,0.9361256188911931
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,B1_MEAN_CURVE,0.5472034482141614,0.2394905135512793,0.758027270202994,0.14285714285714285,-0.17337155598025164,1,-0.5120879120879122
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,C_DIRECT_ROW,0.5652144698407988,0.2475883409153378,0.793529991720617,0.30357142857142855,0.04394011785316133,1,-0.3186813186813187
262147,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,M_SELECTED,0.3498235397874287,0.22627013715017175,0.43489996449827895,0.75,0.39907628603280776,1,0.5868131868131868
262147,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,B1_MEAN_CURVE,0.36145589893494395,0.2436675520201398,0.48994346433271696,0.37142857142857144,-0.31603448896684827,2,-0.23501379921811655
262147,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,C_DIRECT_ROW,0.9522400804146737,0.2927648909655904,1.4515210189851828,0.5428571428571428,0.2778807633348567,2,0.13843508535522966
262147,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,M_SELECTED,1.1483790628827868,0.31405896640398384,1.7224663010705268,0.5714285714285714,0.31763452287294414,2,0.17191738480655794
262147,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,B1_MEAN_CURVE,0.3318818762734727,0.10040078714718824,0.4748591166271755,0.6428571428571429,0.47550935478795553,1,-0.08539977308750583
262147,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,C_DIRECT_ROW,0.3118012343747795,0.08168392694478717,0.44028626163713813,0.6428571428571429,0.2984912309291558,1,-0.18457370312460938
262147,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,M_SELECTED,0.1260580977394455,0.05863581856091285,0.14068233508742173,1.0,0.8652982806615049,1,0.8126752600262652
262147,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,B1_MEAN_CURVE,0.5455661193034006,0.13390725397481645,0.7765402179562011,0.23148148148148148,0.007803566728301112,2,-0.6130997753641743
262147,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,C_DIRECT_ROW,0.5962273211823336,0.15310481330027664,0.8439315845384804,0.2037037037037037,-0.09880586458766512,2,-0.6715358210157405
262147,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,M_SELECTED,0.5132973397240008,0.13970543665904628,0.7355213708377372,0.3888888888888889,0.207285986744617,2,-0.2231261000494142
262147,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,B1_MEAN_CURVE,0.31743410619663187,0.12401139213663641,0.4746282943203181,0.2222222222222222,0.13513513513513514,1,-0.3
262147,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,C_DIRECT_ROW,0.28990247531848,0.1632558316475219,0.4407662637249688,1.0,0.7783783783783784,1,0.7833333333333333
262147,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,M_SELECTED,0.2625166212108023,0.17863428768118764,0.3724369890440323,1.0,0.5006435006435006,1,0.7999999999999999
262147,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,B1_MEAN_CURVE,0.9850180842403821,0.2446383682377775,1.487613519360357,0.9444444444444444,0.8578276795668099,1,0.7978021978021977
262147,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,C_DIRECT_ROW,0.2214799453423929,0.13504087473892779,0.2996395208136561,1.0,0.9609969740404524,1,0.9692307692307693
